City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1123,강남구,도곡1동,도곡1동제2투,3019,2247,476,1509,224,23,1,14,772
1100,서울특별시,1123,강남구,도곡2동,관내사전투표,2773,2773,1235,1181,305,32,1,19,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제1투,1830,1145,217,791,116,13,1,7,685
1100,서울특별시,1123,강남구,도곡2동,도곡2동제2투,2547,1913,233,1515,139,17,3,6,634
1100,서울특별시,1123,강남구,도곡2동,도곡2동제4투,3520,2702,230,2254,196,8,0,14,818
1100,서울특별시,1123,강남구,개포1동,관내사전투표,4384,4383,2172,1678,469,38,3,23,1
1100,서울특별시,1123,강남구,개포1동,개포1동제2투,2692,2076,367,1470,207,15,1,16,616
1100,서울특별시,1123,강남구,개포2동,관내사전투표,4037,4037,1909,1626,428,55,0,19,0
1100,서울특별시,1123,강남구,개포3동,관내사전투표,5046,5046,2890,1506,550,60,3,37,0
1100,서울특별시,1123,강남구,개포3동,개포3동제2투,2026,1486,349,945,167,16,0,9,540
1100,서울특별시,1123,강남구,개포4동,관내사전투표,4204,4204,2566,1172,397,37,2,30,0
1100,서울특별시,1123,강남구,개포4동,개포4동제1투,2778,1944,617,1118,166,26,3,14,834
1100,서울특별시,1123,강남구,개포4동,개포4동제2투,3929,3005,509,2210,229,28,5,24,924
1100,서울특별시,1123,강남구,일원본동,관내사전투표,4562,4562,2504,1490,487,56,1,24,0
1100,서울특별시,1123,강남구,일원본동,일원본동제1투,3461,2390,532,1625,188,33,1,11,1071
1100,서울특별시,1123,강남구,일원본동,일원본동제2투,2621,2078,512,1326,190,34,1,15,543
1100,서울특별시,1123,강남구,일원본동,일원본동제3투,3367,2617,576,1731,255,37,1,17,750
1100,서울특별시,1123,강남구,일원1동,관내사전투표,2258,2258,1431,650,149,13,2,13,0
1100,서울특별시,1123,강남구,일원1동,일원1동제1투,1750,1087,297,683,94,5,2,6,663
1100,서울특별시,1123,강남구,일원1동,일원1동제2투,1839,1380,406,815,127,19,0,13,459
1100,서울특별시,1123,강남구,수서동,관내사전투표,3485,3485,1965,1123,344,29,1,23,0
1100,서울특별시,1123,강남구,수서동,수서동제2투,1156,825,299,481,28,4,5,8,331
1100,서울특별시,1123,강남구,수서동,수서동제3투,1446,871,292,537,30,1,2,9,575
1100,서울특별시,1123,강남구,수서동,수서동제4투,1329,901,346,505,32,6,4,8,428
1100,서울특별시,1123,강남구,세곡동,세곡동제1투,2321,1501,456,886,131,22,1,5,820
1100,서울특별시,1123,강남구,세곡동,세곡동제3투,2623,1960,694,1115,119,18,2,12,663
1100,서울특별시,1123,강남구,세곡동,세곡동제4투,3139,2302,709,1327,223,27,1,15,837
1100,서울특별시,1123,강남구,세곡동,세곡동제5투,2390,1882,691,1029,131,18,0,13,508
1100,서울특별시,1123,강남구,세곡동,세곡동제6투,2829,2083,814,1050,179,19,1,20,746
1100,서울특별시,1123,강남구,세곡동,세곡동제7투,2756,2006,636,1138,201,17,1,13,750
1100,서울특별시,1123,강남구,세곡동,세곡동제10투,2406,2019,806,825,345,20,1,22,387
1100,서울특별시,1124,송파구,풍납1동,관내사전투표,3270,3270,2039,956,222,26,2,25,0
1100,서울특별시,1124,송파구,풍납1동,풍납1동제1투,2252,1406,464,832,92,11,1,6,846
1100,서울특별시,1124,송파구,풍납1동,풍납1동제2투,1934,1213,374,729,94,7,2,7,721
1100,서울특별시,1124,송파구,풍납1동,풍납1동제3투,1950,1448,484,827,109,10,4,14,502
1100,서울특별시,1124,송파구,풍납2동,관내사전투표,5150,5150,3186,1441,436,59,0,28,0
1100,서울특별시,1124,송파구,풍납2동,풍납2동제1투,1983,1370,385,786,161,18,1,19,613
1100,서울특별시,1124,송파구,풍납2동,풍납2동제2투,2698,1935,566,1173,162,23,1,10,763
1100,서울특별시,1124,송파구,풍납2동,풍납2동제3투,2003,1460,424,889,118,17,2,10,543
1100,서울특별시,1124,송파구,풍납2동,풍납2동제4투,2124,1510,543,771,156,23,1,16,614
1100,서울특별시,1124,송파구,풍납2동,풍납2동제5투,1522,1097,350,653,82,7,0,5,425
1100,서울특별시,1124,송파구,풍납2동,풍납2동제6투,1908,1323,418,752,123,15,2,13,585
1100,서울특별시,1124,송파구,거여1동,관내사전투표,2957,2957,2005,718,199,21,2,12,0
1100,서울특별시,1124,송파구,거여1동,거여1동제1투,2378,1579,523,921,115,13,3,4,799
1100,서울특별시,1124,송파구,거여1동,거여1동제2투,2143,1431,499,769,139,11,2,11,712
1100,서울특별시,1124,송파구,거여1동,거여1동제3투,2315,1735,591,957,151,25,2,9,580
1100,서울특별시,1124,송파구,거여2동,관내사전투표,5078,5078,3359,1220,428,39,7,25,0
1100,서울특별시,1124,송파구,거여2동,거여2동제1투,2400,1712,487,1052,150,11,0,12,688
1100,서울특별시,1124,송파구,거여2동,거여2동제2투,2777,1786,604,955,143,23,8,53,991
1100,서울특별시,1124,송파구,거여2동,거여2동제3투,2810,2144,777,1167,167,23,0,10,666
1100,서울특별시,1124,송파구,거여2동,거여2동제4투,2333,1724,656,884,146,21,1,16,609
1100,서울특별시,1124,송파구,마천1동,관내사전투표,3125,3125,2087,820,175,28,1,14,0
1100,서울특별시,1124,송파구,마천1동,마천1동제3투,1639,1051,384,567,82,12,2,4,588
1100,서울특별시,1124,송파구,마천2동,관내사전투표,4654,4654,3141,1225,225,24,6,33,0
1100,서울특별시,1124,송파구,마천2동,마천2동제1투,2355,1409,499,784,103,9,0,14,946
1100,서울특별시,1124,송파구,마천2동,마천2동제2투,2477,1568,562,881,110,11,0,4,909
1100,서울특별시,1124,송파구,마천2동,마천2동제3투,3182,2228,892,1156,147,17,3,13,954
1100,서울특별시,1124,송파구,마천2동,마천2동제4투,2443,1623,626,871,93,13,2,18,820
1100,서울특별시,1124,송파구,방이1동,관내사전투표,4209,4209,2680,1077,382,44,2,24,0
1100,서울특별시,1124,송파구,방이1동,방이1동제1투,2687,1944,530,1200,173,20,3,18,743
1100,서울특별시,1124,송파구,방이1동,방이1동제2투,2982,2050,820,1020,175,15,5,15,932
1100,서울특별시,1124,송파구,방이1동,방이1동제3투,2602,2023,540,1267,169,27,2,18,579
1100,서울특별시,1124,송파구,방이2동,방이2동제1투,3041,1944,553,1049,284,28,3,27,1097
1100,서울특별시,1124,송파구,방이2동,방이2동제2투,2654,1778,588,891,261,20,1,17,876
1100,서울특별시,1124,송파구,방이2동,방이2동제3투,2478,1619,529,892,151,23,4,20,859
1100,서울특별시,1124,송파구,방이2동,방이2동제4투,2997,2207,810,1160,184,23,4,26,790
1100,서울특별시,1124,송파구,방이2동,방이2동제5투,2635,1849,679,953,181,20,1,15,786
1100,서울특별시,1124,송파구,방이2동,방이2동제6투,2384,1630,561,865,168,14,2,20,754
1100,서울특별시,1124,송파구,오륜동,관내사전투표,3412,3412,1752,1284,322,39,0,15,0
1100,서울특별시,1124,송파구,오륜동,오륜동제1투,2061,1528,262,1118,122,18,0,8,533
1100,서울특별시,1124,송파구,오륜동,오륜동제2투,2735,2148,407,1519,187,22,1,12,587
1100,서울특별시,1124,송파구,오륜동,오륜동제3투,2454,1927,371,1344,189,14,2,7,527
1100,서울특별시,1124,송파구,오륜동,오륜동제4투,2547,1922,302,1425,171,18,1,5,625
1100,서울특별시,1124,송파구,오금동,오금동제1투,2937,2099,346,1566,164,17,0,6,838
1100,서울특별시,1124,송파구,오금동,오금동제2투,2999,2248,653,1389,177,24,0,5,751
1100,서울특별시,1124,송파구,오금동,오금동제3투,2565,1848,650,990,168,24,2,14,717
1100,서울특별시,1124,송파구,오금동,오금동제4투,3329,2363,903,1234,188,22,2,14,966
1100,서울특별시,1124,송파구,오금동,오금동제5투,3031,2167,793,1145,190,24,2,13,864
1100,서울특별시,1124,송파구,송파1동,송파1동제1투,2477,1667,560,843,223,16,1,24,810
1100,서울특별시,1124,송파구,송파1동,송파1동제3투,2867,2006,596,1172,195,24,0,19,861
1100,서울특별시,1124,송파구,송파1동,송파1동제4투,2495,1668,571,855,198,17,4,23,827
1100,서울특별시,1124,송파구,송파1동,송파1동제5투,2585,1811,482,1114,174,27,1,13,774
1100,서울특별시,1124,송파구,송파2동,관내사전투표,4073,4073,2468,1158,387,38,2,20,0
1100,서울특별시,1124,송파구,송파2동,송파2동제1투,2252,1638,396,1085,138,11,0,8,614
1100,서울특별시,1124,송파구,송파2동,송파2동제2투,2495,1845,609,973,224,19,1,19,650
1100,서울특별시,1124,송파구,송파2동,송파2동제3투,2911,2328,633,1444,215,21,1,14,583
1100,서울특별시,1124,송파구,석촌동,관내사전투표,6692,6692,4348,1604,621,69,4,46,0
1100,서울특별시,1124,송파구,석촌동,석촌동제1투,2617,1719,540,967,174,15,2,21,898
1100,서울특별시,1124,송파구,석촌동,석촌동제2투,2270,1456,500,757,174,10,0,15,814
1100,서울특별시,1124,송파구,석촌동,석촌동제3투,2730,1712,600,902,168,22,2,18,1018
1100,서울특별시,1124,송파구,석촌동,석촌동제4투,2549,1666,612,863,155,16,3,17,883
1100,서울특별시,1124,송파구,석촌동,석촌동제5투,2456,1567,548,850,137,15,4,13,889
1100,서울특별시,1124,송파구,석촌동,석촌동제6투,2421,1659,560,892,171,20,4,12,762
1100,서울특별시,1124,송파구,석촌동,석촌동제7투,2301,1620,462,915,197,22,2,22,681
1100,서울특별시,1124,송파구,삼전동,관내사전투표,6989,6989,4517,1669,683,62,4,54,0
1100,서울특별시,1124,송파구,삼전동,삼전동제1투,2097,1359,465,716,145,18,3,12,738
1100,서울특별시,1124,송파구,삼전동,삼전동제2투,2366,1413,454,785,150,17,1,6,953
1100,서울특별시,1124,송파구,삼전동,삼전동제3투,2461,1708,594,901,174,16,3,20,753
1100,서울특별시,1124,송파구,삼전동,삼전동제4투,2316,1536,537,811,147,17,5,19,780
1100,서울특별시,1124,송파구,삼전동,삼전동제5투,2826,1953,740,968,201,19,3,22,873
1100,서울특별시,1124,송파구,삼전동,삼전동제6투,2463,1597,550,831,180,21,0,15,866
1100,서울특별시,1124,송파구,삼전동,삼전동제7투,2303,1472,564,737,135,18,0,18,831
1100,서울특별시,1124,송파구,가락본동,관내사전투표,5517,5515,3395,1498,504,72,6,40,2
1100,서울특별시,1124,송파구,가락본동,가락본동제1투,2252,1274,368,742,139,11,0,14,978
1100,서울특별시,1124,송파구,가락본동,가락본동제2투,2916,2134,698,1185,206,31,1,13,782
1100,서울특별시,1124,송파구,가락본동,가락본동제3투,2671,1758,562,1010,155,12,1,18,913
1100,서울특별시,1124,송파구,가락본동,가락본동제4투,1823,1404,368,841,173,13,0,9,419
1100,서울특별시,1124,송파구,가락본동,가락본동제5투,2216,1627,557,858,175,17,3,17,589
1100,서울특별시,1124,송파구,가락본동,가락본동제6투,2197,1631,402,1054,156,12,1,6,566
1100,서울특별시,1124,송파구,가락1동,관내사전투표,4874,4874,2673,1652,482,42,1,24,0
1100,서울특별시,1124,송파구,가락1동,가락1동제1투,3268,2377,539,1549,250,25,3,11,891
1100,서울특별시,1124,송파구,가락1동,가락1동제2투,3188,2501,593,1595,271,23,1,18,687
1100,서울특별시,1124,송파구,가락1동,가락1동제3투,2557,2067,488,1366,191,15,0,7,490
1100,서울특별시,1124,송파구,가락1동,가락1동제4투,2899,2311,524,1499,246,25,0,17,588
1100,서울특별시,1124,송파구,가락1동,가락1동제5투,2670,2129,536,1341,215,17,2,18,541
1100,서울특별시,1124,송파구,가락2동,관내사전투표,4607,4607,2949,1184,401,43,7,23,0
1100,서울특별시,1124,송파구,가락2동,가락2동제1투,2477,1698,545,946,168,20,4,15,779
1100,서울특별시,1124,송파구,가락2동,가락2동제2투,2216,1524,463,859,164,24,0,14,692
1100,서울특별시,1124,송파구,가락2동,가락2동제3투,3032,2544,924,1310,262,34,0,14,488
1100,서울특별시,1124,송파구,가락2동,가락2동제4투,2290,1773,518,1052,167,24,0,12,517
1100,서울특별시,1124,송파구,가락2동,가락2동제5투,2549,1910,546,1165,172,13,0,14,639
1100,서울특별시,1124,송파구,가락2동,가락2동제6투,2640,2014,699,1119,157,16,3,20,626
1100,서울특별시,1124,송파구,가락2동,가락2동제7투,2443,1920,685,1047,153,19,3,13,523
1100,서울특별시,1124,송파구,문정1동,관내사전투표,5865,5865,3645,1401,699,67,3,50,0
1100,서울특별시,1124,송파구,문정1동,문정1동제1투,2794,1781,611,938,198,14,3,17,1013
1100,서울특별시,1124,송파구,문정1동,문정1동제2투,2423,1852,582,1066,174,16,1,13,571
1100,서울특별시,1124,송파구,문정1동,문정1동제3투,3012,2109,703,1093,262,28,4,19,903
1100,서울특별시,1124,송파구,문정1동,문정1동제4투,3201,2573,594,1744,208,15,0,12,628
1100,서울특별시,1124,송파구,문정2동,관내사전투표,3135,3135,1652,1144,296,24,0,19,0
1100,서울특별시,1124,송파구,문정2동,문정2동제1투,2393,1885,283,1434,140,21,1,6,508
1100,서울특별시,1124,송파구,문정2동,문정2동제2투,3145,2476,454,1792,198,24,0,8,669
1100,서울특별시,1124,송파구,문정2동,문정2동제3투,2855,2148,340,1620,148,22,0,18,707
1100,서울특별시,1124,송파구,문정2동,문정2동제4투,3258,2321,820,1120,329,32,1,19,937
1100,서울특별시,1124,송파구,문정2동,문정2동제5투,3343,2519,881,1130,449,28,0,31,824
1100,서울특별시,1124,송파구,문정2동,문정2동제6투,3435,2616,868,1347,348,27,2,24,819
1100,서울특별시,1124,송파구,장지동,관내사전투표,6942,6942,4576,1701,570,57,1,37,0
1100,서울특별시,1124,송파구,장지동,장지동제1투,2542,1765,579,950,195,24,0,17,777
1100,서울특별시,1124,송파구,장지동,장지동제2투,1993,1436,463,787,154,21,1,10,557
1100,서울특별시,1124,송파구,장지동,장지동제3투,2673,1793,644,942,163,17,1,26,880
1100,서울특별시,1124,송파구,장지동,장지동제4투,2017,1497,493,828,157,16,0,3,520
1100,서울특별시,1124,송파구,장지동,장지동제5투,2886,2188,762,1174,203,26,2,21,698
1100,서울특별시,1124,송파구,장지동,장지동제6투,2887,2252,868,1134,218,18,2,12,635
1100,서울특별시,1124,송파구,잠실본동,관내사전투표,5865,5865,3722,1445,574,72,5,47,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제2투,2897,2254,530,1443,231,33,0,17,643
1100,서울특별시,1124,송파구,잠실2동,잠실2동제4투,2525,1902,390,1291,193,19,1,8,623
1100,서울특별시,1124,송파구,잠실3동,관내사전투표,3608,3608,1736,1537,295,23,3,14,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제1투,1928,1470,230,1099,119,8,2,12,458
1100,서울특별시,1124,송파구,잠실3동,잠실3동제2투,2552,1850,344,1349,131,14,2,10,702
1100,서울특별시,1124,송파구,잠실3동,잠실3동제4투,1895,1485,229,1155,87,4,2,8,410
1100,서울특별시,1124,송파구,잠실3동,잠실3동제5투,2873,2309,485,1588,196,23,2,15,564
1100,서울특별시,1124,송파구,잠실4동,관내사전투표,3572,3572,1925,1263,334,31,3,16,0
1100,서울특별시,1124,송파구,잠실4동,잠실4동제1투,2362,1732,394,1136,175,18,0,9,630
1100,서울특별시,1124,송파구,잠실4동,잠실4동제2투,2876,2248,489,1491,225,30,2,11,628
1100,서울특별시,1124,송파구,잠실4동,잠실4동제3투,3001,2361,532,1560,233,24,0,12,640
1100,서울특별시,1124,송파구,잠실4동,잠실4동제4투,3069,2399,617,1491,236,35,3,17,670
1100,서울특별시,1124,송파구,잠실6동,관내사전투표,4290,4290,2171,1601,450,44,2,22,0
1100,서울특별시,1124,송파구,잠실6동,잠실6동제1투,3191,2263,428,1610,188,19,1,17,928
1100,서울특별시,1124,송파구,잠실6동,잠실6동제3투,2858,2201,409,1605,166,12,1,8,657
1100,서울특별시,1124,송파구,잠실7동,관내사전투표,2070,2070,940,872,216,30,4,8,0
1100,서울특별시,1124,송파구,위례동,관내사전투표,5662,5662,3654,1456,474,48,5,25,0
1100,서울특별시,1124,송파구,위례동,위례동제2투,3181,2510,967,1220,276,24,2,21,671
1100,서울특별시,1124,송파구,위례동,위례동제4투,2123,1603,424,964,187,12,5,11,520
1100,서울특별시,1124,송파구,위례동,위례동제7투,2583,1977,770,950,208,32,0,17,606
1100,서울특별시,1125,강동구,강일동,관내사전투표,6516,6516,4584,1439,403,62,3,25,0
1100,서울특별시,1125,강동구,강일동,강일동제2투,2319,1745,704,873,129,20,3,16,574
1100,서울특별시,1125,강동구,상일제1동,관내사전투표,6885,6885,4419,1781,577,73,2,33,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제3투,1981,1414,387,901,89,22,2,13,567
1100,서울특별시,1125,강동구,상일제2동,관내사전투표,2742,2742,1946,546,203,29,4,14,0
1100,서울특별시,1125,강동구,명일제1동,명일제1동제4투,2871,2219,611,1335,237,25,1,10,652
1100,서울특별시,1125,강동구,명일제2동,관내사전투표,3403,3403,2188,914,251,31,5,14,0
1100,서울특별시,1125,강동구,명일제2동,명일제2동제1투,2155,1756,484,1111,140,14,0,7,399
1100,서울특별시,1125,강동구,암사제1동,관내사전투표,5907,5907,3955,1517,338,52,8,37,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제2투,2477,1554,560,818,141,15,1,19,923
1100,서울특별시,1125,강동구,암사제1동,암사제1동제8투,2581,2061,651,1199,170,24,2,15,520
1100,서울특별시,1125,강동구,암사제2동,관내사전투표,6061,6061,3813,1533,589,74,2,50,0
1100,서울특별시,1125,강동구,암사제3동,관내사전투표,3947,3947,2468,1120,297,43,2,17,0
1100,서울특별시,1125,강동구,암사제3동,암사제3동제1투,2633,1976,546,1207,187,24,1,11,657
1100,서울특별시,1125,강동구,암사제3동,암사제3동제4투,1919,1418,502,751,126,20,4,15,501
1100,서울특별시,1125,강동구,천호제1동,관내사전투표,5682,5682,3710,1525,372,37,6,32,0
1100,서울특별시,1125,강동구,천호제1동,천호제1동제1투,2674,1589,561,869,128,12,1,18,1085
1100,서울특별시,1125,강동구,천호제1동,천호제1동제5투,2336,1641,569,916,126,16,1,13,695
1100,서울특별시,1125,강동구,천호제2동,관내사전투표,6760,6760,4409,1761,497,51,4,38,0
1100,서울특별시,1125,강동구,천호제2동,천호제2동제4투,2718,1813,589,974,205,19,2,24,905
1100,서울특별시,1125,강동구,천호제3동,관내사전투표,4840,4840,3023,1244,489,41,5,38,0
1100,서울특별시,1125,강동구,천호제3동,천호제3동제1투,2797,1740,543,955,203,23,2,14,1057
1100,서울특별시,1125,강동구,성내제2동,관내사전투표,5380,5379,3478,1421,394,50,2,34,1
1100,서울특별시,1125,강동구,성내제2동,성내제2동제1투,2516,1611,524,889,166,13,2,17,905
1100,서울특별시,1125,강동구,성내제2동,성내제2동제5투,3588,2573,891,1246,371,29,2,34,1015
1100,서울특별시,1125,강동구,성내제3동,관내사전투표,5647,5647,3620,1467,476,52,5,27,0
1100,서울특별시,1125,강동구,성내제3동,성내제3동제3투,3557,2510,875,1334,242,26,5,28,1047
1100,서울특별시,1125,강동구,길동,길동제3투,3944,2779,910,1610,216,19,4,20,1165
1100,서울특별시,1125,강동구,길동,길동제7투,3653,2537,957,1342,196,26,1,15,1116
1100,서울특별시,1125,강동구,길동,길동제8투,3620,2670,929,1487,206,29,0,19,950
1100,서울특별시,1125,강동구,둔촌제1동,관내사전투표,5659,5659,3038,1847,673,65,3,33,0
1100,서울특별시,1125,강동구,둔촌제1동,둔촌제1동제1투,2991,2415,639,1420,316,27,2,11,576
1100,서울특별시,1125,강동구,둔촌제1동,둔촌제1동제2투,3228,2608,587,1734,259,15,0,13,620
1100,서울특별시,1125,강동구,둔촌제1동,둔촌제1동제4투,2947,2359,554,1485,284,25,0,11,588
1100,서울특별시,1125,강동구,둔촌제1동,둔촌제1동제5투,2609,2106,486,1374,222,18,0,6,503
1100,서울특별시,1125,강동구,둔촌제1동,둔촌제1동제6투,2196,1803,521,1061,193,16,1,11,393
1100,서울특별시,1125,강동구,둔촌제2동,관내사전투표,4803,4803,3102,1258,367,37,2,37,0
1100,서울특별시,1125,강동구,둔촌제2동,둔촌제2동제1투,2888,1862,642,1016,173,14,1,16,1026
1100,서울특별시,1125,강동구,둔촌제2동,둔촌제2동제2투,2773,1956,649,1099,172,14,4,18,817
1100,서울특별시,1125,강동구,둔촌제2동,둔촌제2동제3투,3110,2367,866,1200,255,28,4,14,743
1100,서울특별시,1125,강동구,둔촌제2동,둔촌제2동제4투,2897,2142,672,1230,204,27,1,8,755
